 ######################################################################################################################################################
 # jqn   : the rotational q.n. of the i'th quantum state
 # vqn   : the vibrational q.n. of the i'th quantum state
 # eint  : internal energy of i'th quantum state [Eh]
 # egam  : Half width of i'th quantum state
 # rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
 # vmin  : the value of the potential minimun (inc. cent. pot.)
 # vmax  : the value of the local potential maximum (inc. cent. pot.)
 # tau   : the vibrational period of the i'th quantum state
 # ri    : inner turning point
 # ro    : outter turning point
 # rmax  : location of maximum in centrifugal barrier
 ######################################################################################################################################################
 #    vqn  jqn   eint            egam            rmin          rmax          vmin            vmax            tau           ri             ro
 ######################################################################################################################################################
    13   56 -2.0534147E-01  0.0000000E+00  2.0935155E+00  6.0452949E+00 -3.3500165E-01  2.4959901E-03  7.2141542E+02  1.7535507E+00  2.7230419E+00
     9   87 -2.0529491E-01  0.0000000E+00  2.1210343E+00  5.2233596E+00 -2.9561539E-01  8.1798736E-03  7.0824571E+02  1.8189788E+00  2.6287469E+00
     7   99 -2.0526036E-01  0.0000000E+00  2.1351883E+00  5.0108562E+00 -2.7620372E-01  1.1545752E-02  7.0162496E+02  1.8578644E+00  2.5757582E+00
    15   31 -2.0518291E-01  0.0000000E+00  2.0802412E+00  7.4889682E+00 -3.5479212E-01  4.9116742E-04  7.2799721E+02  1.7254181E+00  2.7664506E+00
     0  133 -2.0508479E-01  0.0000000E+00  2.1870629E+00  4.5570984E+00 -2.0972868E-01  2.5279893E-02  6.7898426E+02  2.1006669E+00  2.2845864E+00
     5  110 -2.0475761E-01  0.0000000E+00  2.1499965E+00  4.8446410E+00 -2.5649024E-01  1.5278694E-02  6.9541597E+02  1.9034607E+00  2.5170104E+00
     4  115 -2.0472915E-01  0.0000000E+00  2.1573329E+00  4.7761136E+00 -2.4694598E-01  1.7192347E-02  6.9215696E+02  1.9295902E+00  2.4839475E+00
    14   46 -2.0471083E-01  0.0000000E+00  2.0872762E+00  6.4750097E+00 -3.4423584E-01  1.4592955E-03  7.2523176E+02  1.7395246E+00  2.7456978E+00
    15   32 -2.0468495E-01  0.0000000E+00  2.0806251E+00  7.3989707E+00 -3.5421283E-01  5.3642317E-04  7.2846372E+02  1.7257365E+00  2.7670844E+00
    10   81 -2.0447999E-01  0.0000000E+00  2.1147111E+00  5.3456609E+00 -3.0447178E-01  6.7562610E-03  7.1226695E+02  1.8018482E+00  2.6545201E+00
    13   57 -2.0444847E-01  0.0000000E+00  2.0942074E+00  6.0087625E+00 -3.3398299E-01  2.6189429E-03  7.2221992E+02  1.7541340E+00  2.7241406E+00
    12   66 -2.0441511E-01  0.0000000E+00  2.1010183E+00  5.7184383E+00 -3.2404650E-01  3.8951630E-03  7.1896322E+02  1.7692828E+00  2.7016989E+00
     1  129 -2.0441447E-01  0.0000000E+00  2.1799908E+00  4.6025441E+00 -2.1837274E-01  2.3314753E-02  6.8267794E+02  2.0371175E+00  2.3561496E+00
     6  105 -2.0440158E-01  0.0000000E+00  2.1430430E+00  4.9173309E+00 -2.6567302E-01  1.3502196E-02  6.9900256E+02  1.8801111E+00  2.5480001E+00
     3  120 -2.0431282E-01  0.0000000E+00  2.1650583E+00  4.7112682E+00 -2.3704873E-01  1.9247200E-02  6.8921687E+02  1.9594195E+00  2.4478765E+00
    11   74 -2.0429905E-01  0.0000000E+00  2.1079520E+00  5.5058655E+00 -3.1406864E-01  5.3011946E-03  7.1575230E+02  1.7852428E+00  2.6786748E+00
    16    0 -2.0427913E-01  0.0000000E+00  2.0743151E+00  5.2235515E+01 -3.6379831E-01  2.3959741E-09  7.3201372E+02  1.7127786E+00  2.7884977E+00
    16    1 -2.0426363E-01  0.0000000E+00  2.0743258E+00  3.0301748E+01 -3.6378010E-01  6.4228848E-08  7.3202857E+02  1.7127884E+00  2.7885178E+00
    16    2 -2.0423264E-01  0.0000000E+00  2.0743512E+00  2.3582982E+01 -3.6374368E-01  2.9524692E-07  7.3205829E+02  1.7128080E+00  2.7885579E+00
    16    3 -2.0418616E-01  0.0000000E+00  2.0743859E+00  2.0024843E+01 -3.6368906E-01  8.0445615E-07  7.3210286E+02  1.7128375E+00  2.7886182E+00
    15   33 -2.0417166E-01  0.0000000E+00  2.0810197E+00  7.3132407E+00 -3.5361567E-01  5.8421408E-04  7.2894545E+02  1.7260651E+00  2.7677386E+00
    16    4 -2.0412418E-01  0.0000000E+00  2.0744312E+00  1.7742535E+01 -3.6361623E-01  1.6978211E-06  7.3216230E+02  1.7128767E+00  2.7886985E+00
     8   94 -2.0406090E-01  0.0000000E+00  2.1290422E+00  5.0948428E+00 -2.8456300E-01  1.0056760E-02  7.0593955E+02  1.8386033E+00  2.6042461E+00
    16    5 -2.0404671E-01  0.0000000E+00  2.0744938E+00  1.6122846E+01 -3.6352519E-01  3.0783738E-06  7.3223662E+02  1.7129257E+00  2.7887990E+00
    14   47 -2.0397730E-01  0.0000000E+00  2.0878454E+00  6.4258060E+00 -3.4339083E-01  1.5478084E-03  7.2590676E+02  1.7399994E+00  2.7466172E+00
    16    6 -2.0395375E-01  0.0000000E+00  2.0745646E+00  1.4898726E+01 -3.6341596E-01  5.0463181E-06  7.3232581E+02  1.7129845E+00  2.7889195E+00
     9   88 -2.0389908E-01  0.0000000E+00  2.1221366E+00  5.2041320E+00 -2.9408357E-01  8.4335256E-03  7.0941940E+02  1.8199243E+00  2.6303422E+00
    16    7 -2.0384531E-01  0.0000000E+00  2.0746470E+00  1.3932919E+01 -3.6328853E-01  7.6991310E-06  7.3242991E+02  1.7130532E+00  2.7890602E+00
    16    8 -2.0372139E-01  0.0000000E+00  2.0747417E+00  1.3146577E+01 -3.6314291E-01  1.1131661E-05  7.3254891E+02  1.7131317E+00  2.7892210E+00
     7  100 -2.0366474E-01  0.0000000E+00  2.1364611E+00  4.9947486E+00 -2.7448615E-01  1.1858811E-02  7.0292561E+02  1.8589658E+00  2.5775084E+00
    15   34 -2.0364306E-01  0.0000000E+00  2.0814275E+00  7.2314565E+00 -3.5300066E-01  6.3459331E-04  7.2944247E+02  1.7264038E+00  2.7684131E+00
    16    9 -2.0358200E-01  0.0000000E+00  2.0748497E+00  1.2490853E+01 -3.6297910E-01  1.5436222E-05  7.3268283E+02  1.7132200E+00  2.7894019E+00
    13   58 -2.0354051E-01  0.0000000E+00  2.0949109E+00  5.9731877E+00 -3.3294716E-01  2.7455628E-03  7.2304050E+02  1.7547281E+00  2.7252601E+00
     2  125 -2.0350556E-01  0.0000000E+00  2.1731889E+00  4.6496920E+00 -2.2680738E-01  2.1447318E-02  6.8658680E+02  1.9945974E+00  2.4071356E+00
    16   10 -2.0342714E-01  0.0000000E+00  2.0749683E+00  1.1933689E+01 -3.6279711E-01  2.0702691E-05  7.3283169E+02  1.7133181E+00  2.7896030E+00
    12   67 -2.0336294E-01  0.0000000E+00  2.1018380E+00  5.6898327E+00 -3.2285774E-01  4.0565089E-03  7.1989703E+02  1.7699778E+00  2.7029736E+00
    16   11 -2.0325682E-01  0.0000000E+00  2.0751017E+00  1.1452975E+01 -3.6259694E-01  2.7018593E-05  7.3299550E+02  1.7134260E+00  2.7898243E+00
    14   48 -2.0322865E-01  0.0000000E+00  2.0884238E+00  6.3781872E+00 -3.4252830E-01  1.6395765E-03  7.2659749E+02  1.7404847E+00  2.7475572E+00
    10   82 -2.0318417E-01  0.0000000E+00  2.1157309E+00  5.3243979E+00 -3.0303580E-01  6.9819950E-03  7.1337771E+02  1.8027196E+00  2.6560328E+00
    11   75 -2.0311767E-01  0.0000000E+00  2.1088771E+00  5.4816612E+00 -3.1274675E-01  5.4959011E-03  7.1678292E+02  1.7860305E+00  2.6800806E+00
    15   35 -2.0309916E-01  0.0000000E+00  2.0818460E+00  7.1533281E+00 -3.5236780E-01  6.8761316E-04  7.2995484E+02  1.7267527E+00  2.7691081E+00
    16   12 -2.0307104E-01  0.0000000E+00  2.0752442E+00  1.1032981E+01 -3.6237861E-01  3.4469195E-05  7.3317430E+02  1.7135438E+00  2.7900657E+00
     5  111 -2.0297671E-01  0.0000000E+00  2.1514323E+00  4.8306191E+00 -2.5461004E-01  1.5650323E-02  6.9682740E+02  1.9047184E+00  2.5188793E+00
     0  134 -2.0290255E-01  0.0000000E+00  2.1888784E+00  4.5459858E+00 -2.0753553E-01  2.5786694E-02  6.8059143E+02  2.1023847E+00  2.2865213E+00
    16   13 -2.0286982E-01  0.0000000E+00  2.0753975E+00  1.0662142E+01 -3.6214212E-01  4.3137590E-05  7.3336809E+02  1.7136715E+00  2.7903273E+00
     4  116 -2.0286258E-01  0.0000000E+00  2.1588430E+00  4.7628641E+00 -2.4499449E-01  1.7591892E-02  6.9361490E+02  1.9309259E+00  2.4858582E+00
     6  106 -2.0270641E-01  0.0000000E+00  2.1444039E+00  4.9024341E+00 -2.6386578E-01  1.3846717E-02  7.0036780E+02  1.8812951E+00  2.5498223E+00
    16   14 -2.0265316E-01  0.0000000E+00  2.0755655E+00  1.0331740E+01 -3.6188747E-01  5.3104782E-05  7.3357691E+02  1.7138090E+00  2.7906092E+00
    13   59 -2.0261763E-01  0.0000000E+00  2.0956309E+00  5.9385284E+00 -3.3189419E-01  2.8758890E-03  7.2387729E+02  1.7553329E+00  2.7264004E+00
     8   95 -2.0255109E-01  0.0000000E+00  2.1302433E+00  5.0775641E+00 -2.8292182E-01  1.0344493E-02  7.0719463E+02  1.8396376E+00  2.6059418E+00
    15   36 -2.0254000E-01  0.0000000E+00  2.0822792E+00  7.0785938E+00 -3.5171713E-01  7.4332510E-04  7.3048263E+02  1.7271118E+00  2.7698235E+00
     9   89 -2.0248907E-01  0.0000000E+00  2.1232536E+00  5.1852084E+00 -2.9253596E-01  8.6919474E-03  7.1061092E+02  1.8208818E+00  2.6319586E+00
    14   49 -2.0246492E-01  0.0000000E+00  2.0890169E+00  6.3320683E+00 -3.4164830E-01  1.7346429E-03  7.2730404E+02  1.7409805E+00  2.7485179E+00
    16   15 -2.0242107E-01  0.0000000E+00  2.0757442E+00  1.0035070E+01 -3.6161468E-01  6.4449767E-05  7.3380078E+02  1.7139563E+00  2.7909113E+00
     3  121 -2.0236071E-01  0.0000000E+00  2.1666523E+00  4.6987036E+00 -2.3502770E-01  1.9675472E-02  6.9072170E+02  1.9608390E+00  2.4498229E+00
     1  130 -2.0230465E-01  0.0000000E+00  2.1817339E+00  4.5910289E+00 -2.1623117E-01  2.3796795E-02  6.8425750E+02  2.0387186E+00  2.3581177E+00
    12   68 -2.0229604E-01  0.0000000E+00  2.1026725E+00  5.6618533E+00 -3.2165220E-01  4.2218994E-03  7.2084748E+02  1.7706840E+00  2.7042692E+00
    16   16 -2.0217356E-01  0.0000000E+00  2.0759361E+00  9.7668714E+00 -3.6132376E-01  7.7249615E-05  7.3403972E+02  1.7141136E+00  2.7912336E+00
     7  101 -2.0205530E-01  0.0000000E+00  2.1377461E+00  4.9788563E+00 -2.7275347E-01  1.2177033E-02  7.0424489E+02  1.8600798E+00  2.5792798E+00
    15   37 -2.0196560E-01  0.0000000E+00  2.0827232E+00  7.0070155E+00 -3.5104867E-01  8.0177978E-04  7.3102590E+02  1.7274811E+00  2.7705594E+00
    11   76 -2.0192177E-01  0.0000000E+00  2.1098154E+00  5.4579218E+00 -3.1140841E-01  5.6949367E-03  7.1783063E+02  1.7868295E+00  2.6815075E+00
    16   17 -2.0191064E-01  0.0000000E+00  2.0761372E+00  9.5229637E+00 -3.6101471E-01  9.1579544E-05  7.3429378E+02  1.7142807E+00  2.7915762E+00
    10   83 -2.0187401E-01  0.0000000E+00  2.1167664E+00  5.3035020E+00 -3.0158371E-01  7.2122981E-03  7.1450597E+02  1.8036025E+00  2.6575667E+00
    14   50 -2.0168612E-01  0.0000000E+00  2.0896207E+00  6.2873714E+00 -3.4075086E-01  1.8330503E-03  7.2802650E+02  1.7414869E+00  2.7494993E+00
    13   60 -2.0167987E-01  0.0000000E+00  2.0963624E+00  5.9047436E+00 -3.3082411E-01  3.0099601E-03  7.2473039E+02  1.7559486E+00  2.7275615E+00
    16   18 -2.0163232E-01  0.0000000E+00  2.0763531E+00  9.2999707E+00 -3.6068755E-01  1.0751300E-04  7.3456297E+02  1.7144577E+00  2.7919392E+00
     2  126 -2.0146809E-01  0.0000000E+00  2.1748644E+00  4.6377369E+00 -2.2471862E-01  2.1905133E-02  6.8813901E+02  1.9961088E+00  2.4091093E+00
    15   38 -2.0137597E-01  0.0000000E+00  2.0831804E+00  6.9383816E+00 -3.5036244E-01  8.6302710E-04  7.3158473E+02  1.7278606E+00  2.7713159E+00
    16   19 -2.0133861E-01  0.0000000E+00  2.0765812E+00  9.0951290E+00 -3.6034228E-01  1.2512171E-04  7.3484734E+02  1.7146446E+00  2.7923225E+00
    12   69 -2.0121446E-01  0.0000000E+00  2.1035201E+00  5.6344761E+00 -3.2042990E-01  4.3913706E-03  7.2181471E+02  1.7714012E+00  2.7055860E+00
     5  112 -2.0118236E-01  0.0000000E+00  2.1528838E+00  4.8167591E+00 -2.5271545E-01  1.6027470E-02  6.9825824E+02  1.9059894E+00  2.5207692E+00
     9   90 -2.0106492E-01  0.0000000E+00  2.1243838E+00  5.1665794E+00 -2.9097261E-01  8.9551721E-03  7.1182044E+02  1.8218512E+00  2.6335963E+00
    16   20 -2.0102953E-01  0.0000000E+00  2.0768184E+00  8.9061587E+00 -3.5997893E-01  1.4447579E-04  7.3514692E+02  1.7148414E+00  2.7927261E+00
     8   96 -2.0102732E-01  0.0000000E+00  2.1314575E+00  5.0605328E+00 -2.8126525E-01  1.0637226E-02  7.0846811E+02  1.8406842E+00  2.6076587E+00
     6  107 -2.0099763E-01  0.0000000E+00  2.1457780E+00  4.8877212E+00 -2.6204382E-01  1.4196595E-02  7.0175214E+02  1.8824922E+00  2.5516657E+00
     4  117 -2.0098274E-01  0.0000000E+00  2.1603744E+00  4.7497581E+00 -2.4302894E-01  1.7997117E-02  6.9509259E+02  1.9322753E+00  2.4877897E+00
    14   51 -2.0089230E-01  0.0000000E+00  2.0902393E+00  6.2440235E+00 -3.3983600E-01  1.9348410E-03  7.2876498E+02  1.7420038E+00  2.7505016E+00
    15   39 -2.0077115E-01  0.0000000E+00  2.0836508E+00  6.8724934E+00 -3.4965846E-01  9.2711620E-04  7.3215919E+02  1.7282504E+00  2.7720930E+00
    13   61 -2.0072728E-01  0.0000000E+00  2.0971063E+00  5.8717959E+00 -3.2973696E-01  3.1478146E-03  7.2559993E+02  1.7565752E+00  2.7287437E+00
    11   77 -2.0071138E-01  0.0000000E+00  2.1107685E+00  5.4346313E+00 -3.1005368E-01  5.8983361E-03  7.1889560E+02  1.7876400E+00  2.6829557E+00
     0  135 -2.0070771E-01  0.0000000E+00  2.1907056E+00  4.5349682E+00 -2.0532968E-01  2.6299769E-02  6.8221943E+02  2.1041189E+00  2.2884753E+00
    16   21 -2.0070508E-01  0.0000000E+00  2.0770689E+00  8.7311581E+00 -3.5959750E-01  1.6564378E-04  7.3546174E+02  1.7150481E+00  2.7931502E+00
    10   84 -2.0054955E-01  0.0000000E+00  2.1178126E+00  5.2829609E+00 -3.0011558E-01  7.4472039E-03  7.1565191E+02  1.8044972E+00  2.6591219E+00
     7  102 -2.0043210E-01  0.0000000E+00  2.1390469E+00  4.9631739E+00 -2.7100576E-01  1.2500450E-02  7.0558300E+02  1.8612063E+00  2.5810725E+00
     3  122 -2.0039551E-01  0.0000000E+00  2.1682611E+00  4.6862665E+00 -2.3299297E-01  2.0109587E-02  6.9224664E+02  1.9622727E+00  2.4517899E+00
    16   22 -2.0036529E-01  0.0000000E+00  2.0773316E+00  8.5685237E+00 -3.5919800E-01  1.8869270E-04  7.3579185E+02  1.7152648E+00  2.7935946E+00
     1  131 -2.0018208E-01  0.0000000E+00  2.1834935E+00  4.5796178E+00 -2.1407658E-01  2.4284977E-02  6.8585771E+02  2.0403351E+00  2.3601057E+00
    15   40 -2.0015116E-01  0.0000000E+00  2.0841319E+00  6.8091750E+00 -3.4893676E-01  9.9409552E-04  7.3274936E+02  1.7286505E+00  2.7728908E+00
    12   70 -2.0011825E-01  0.0000000E+00  2.1043785E+00  5.6076785E+00 -3.1919089E-01  4.5649588E-03  7.2279886E+02  1.7721297E+00  2.7069239E+00
    14   52 -2.0008348E-01  0.0000000E+00  2.0908696E+00  6.2019570E+00 -3.3890377E-01  2.0400567E-03  7.2951958E+02  1.7425313E+00  2.7515247E+00
    16   23 -2.0001016E-01  0.0000000E+00  2.0776076E+00  8.4168985E+00 -3.5878046E-01  2.1368815E-04  7.3613730E+02  1.7154914E+00  2.7940595E+00
    13   62 -1.9975988E-01  0.0000000E+00  2.0978633E+00  5.8396499E+00 -3.2863277E-01  3.2894907E-03  7.2648604E+02  1.7572126E+00  2.7299470E+00
    16   24 -1.9963971E-01  0.0000000E+00  2.0778927E+00  8.2751209E+00 -3.5834488E-01  2.4069434E-04  7.3649812E+02  1.7157280E+00  2.7945450E+00
     9   91 -1.9962669E-01  0.0000000E+00  2.1255288E+00  5.1482365E+00 -2.8939359E-01  9.2232328E-03  7.1304815E+02  1.8228327E+00  2.6352553E+00
    15   41 -1.9951602E-01  0.0000000E+00  2.0846237E+00  6.7482631E+00 -3.4819736E-01  1.0640128E-03  7.3335531E+02  1.7290608E+00  2.7737093E+00
     8   97 -1.9948965E-01  0.0000000E+00  2.1326865E+00  5.0437421E+00 -2.7959333E-01  1.0934992E-02  7.0976018E+02  1.8417431E+00  2.6093970E+00
    11   78 -1.9948656E-01  0.0000000E+00  2.1117348E+00  5.4117742E+00 -3.0868261E-01  6.1061339E-03  7.1997798E+02  1.7884619E+00  2.6844251E+00
     2  127 -1.9941775E-01  0.0000000E+00  2.1765557E+00  4.6258956E+00 -2.2261655E-01  2.2368955E-02  6.8971171E+02  1.9976352E+00  2.4111035E+00
     5  113 -1.9937463E-01  0.0000000E+00  2.1543485E+00  4.8030575E+00 -2.5080653E-01  1.6410168E-02  6.9970874E+02  1.9072738E+00  2.5226803E+00
     6  108 -1.9927530E-01  0.0000000E+00  2.1471668E+00  4.8731878E+00 -2.6020720E-01  1.4551862E-02  7.0315583E+02  1.8837022E+00  2.5535303E+00
    14   53 -1.9925971E-01  0.0000000E+00  2.0915121E+00  6.1611079E+00 -3.3795418E-01  2.1487387E-03  7.3029039E+02  1.7430694E+00  2.7525688E+00
    16   25 -1.9925395E-01  0.0000000E+00  2.0781925E+00  8.1421928E+00 -3.5789127E-01  2.6977417E-04  7.3687435E+02  1.7159745E+00  2.7950509E+00
    10   85 -1.9921085E-01  0.0000000E+00  2.1188736E+00  5.2627639E+00 -2.9863145E-01  7.6867461E-03  7.1681570E+02  1.8054036E+00  2.6606984E+00
     4  118 -1.9908970E-01  0.0000000E+00  2.1619206E+00  4.7367923E+00 -2.4104942E-01  1.8408055E-02  6.9659027E+02  1.9336385E+00  2.4897423E+00
    12   71 -1.9900744E-01  0.0000000E+00  2.1052517E+00  5.5814386E+00 -3.1793521E-01  4.7426997E-03  7.2380008E+02  1.7728693E+00  2.7082831E+00
    15   42 -1.9886576E-01  0.0000000E+00  2.0851303E+00  6.6896100E+00 -3.4744029E-01  1.1369152E-03  7.3397713E+02  1.7294815E+00  2.7745486E+00
    16   26 -1.9885291E-01  0.0000000E+00  2.0785031E+00  8.0172470E+00 -3.5741966E-01  3.0098923E-04  7.3726606E+02  1.7162311E+00  2.7955774E+00
     7  103 -1.9879521E-01  0.0000000E+00  2.1403666E+00  4.9476957E+00 -2.6924307E-01  1.2829095E-02  7.0694018E+02  1.8623456E+00  2.5828866E+00
    13   63 -1.9877772E-01  0.0000000E+00  2.0986311E+00  5.8082720E+00 -3.2751160E-01  3.4350261E-03  7.2738883E+02  1.7578610E+00  2.7311714E+00
     0  136 -1.9850034E-01  0.0000000E+00  2.1925532E+00  4.5240438E+00 -2.0311123E-01  2.6819151E-02  6.8386855E+02  2.1058697E+00  2.2904484E+00
    16   27 -1.9843659E-01  0.0000000E+00  2.0788284E+00  7.8995348E+00 -3.5693006E-01  3.3439995E-04  7.3767329E+02  1.7164976E+00  2.7961246E+00
    14   54 -1.9842101E-01  0.0000000E+00  2.0921653E+00  6.1214173E+00 -3.3698727E-01  2.2609280E-03  7.3107754E+02  1.7436181E+00  2.7536340E+00
     3  123 -1.9841731E-01  0.0000000E+00  2.1698873E+00  4.6739541E+00 -2.3094463E-01  2.0549578E-02  6.9379195E+02  1.9637208E+00  2.4537778E+00
    11   79 -1.9824737E-01  0.0000000E+00  2.1127143E+00  5.3893359E+00 -3.0729523E-01  6.3183645E-03  7.2107794E+02  1.7892953E+00  2.6859160E+00
    15   43 -1.9820041E-01  0.0000000E+00  2.0856501E+00  6.6330789E+00 -3.4666558E-01  1.2128490E-03  7.3461490E+02  1.7299125E+00  2.7754088E+00
     9   92 -1.9817443E-01  0.0000000E+00  2.1266845E+00  5.1301713E+00 -2.8779895E-01  9.4961623E-03  7.1429425E+02  1.8238262E+00  2.6369360E+00
     1  132 -1.9804684E-01  0.0000000E+00  2.1852703E+00  4.5683084E+00 -2.1190906E-01  2.4779332E-02  6.8747885E+02  2.0419673E+00  2.3621137E+00
    16   28 -1.9800502E-01  0.0000000E+00  2.0791629E+00  7.7883968E+00 -3.5642249E-01  3.7006554E-04  7.3809609E+02  1.7167742E+00  2.7966924E+00
     8   98 -1.9793814E-01  0.0000000E+00  2.1339313E+00  5.0271854E+00 -2.7790613E-01  1.1237823E-02  7.1107106E+02  1.8428143E+00  2.6111569E+00
    12   72 -1.9788209E-01  0.0000000E+00  2.1061381E+00  5.5557357E+00 -3.1666292E-01  4.9246291E-03  7.2481852E+02  1.7736201E+00  2.7096637E+00
    10   86 -1.9785796E-01  0.0000000E+00  2.1199453E+00  5.2429002E+00 -2.9713136E-01  7.9309582E-03  7.1799753E+02  1.8063218E+00  2.6622965E+00
    13   64 -1.9778084E-01  0.0000000E+00  2.0994136E+00  5.7776303E+00 -3.2637347E-01  3.5844585E-03  7.2830844E+02  1.7585203E+00  2.7324171E+00
    14   55 -1.9756742E-01  0.0000000E+00  2.0928342E+00  6.0828302E+00 -3.3600308E-01  2.3766651E-03  7.3188112E+02  1.7441775E+00  2.7547202E+00
    16   29 -1.9755821E-01  0.0000000E+00  2.0795081E+00  7.6832530E+00 -3.5589696E-01  4.0804413E-04  7.3853452E+02  1.7170607E+00  2.7972808E+00
     5  114 -1.9755360E-01  0.0000000E+00  2.1558321E+00  4.7895103E+00 -2.4888335E-01  1.6798450E-02  7.0117914E+02  1.9085716E+00  2.5246127E+00
     6  109 -1.9753950E-01  0.0000000E+00  2.1485730E+00  4.8588291E+00 -2.5835599E-01  1.4912551E-02  7.0457909E+02  1.8849253E+00  2.5554165E+00
    15   44 -1.9751999E-01  0.0000000E+00  2.0861806E+00  6.5785438E+00 -3.4587325E-01  1.2918603E-03  7.3526870E+02  1.7303539E+00  2.7762899E+00
     2  128 -1.9735460E-01  0.0000000E+00  2.1782658E+00  4.6141654E+00 -2.2050123E-01  2.2838817E-02  6.9130518E+02  1.9991764E+00  2.4131181E+00
     4  119 -1.9718354E-01  0.0000000E+00  2.1634816E+00  4.7239634E+00 -2.3905600E-01  1.8824739E-02  6.9810821E+02  1.9350157E+00  2.4917160E+00
     7  104 -1.9714468E-01  0.0000000E+00  2.1416954E+00  4.9324164E+00 -2.6746547E-01  1.3162999E-02  7.0831663E+02  1.8634975E+00  2.5847223E+00
    16   30 -1.9709618E-01  0.0000000E+00  2.0798680E+00  7.5835946E+00 -3.5535350E-01  4.4839275E-04  7.3898863E+02  1.7173574E+00  2.7978900E+00
    11   80 -1.9699384E-01  0.0000000E+00  2.1137061E+00  5.3673027E+00 -3.0589161E-01  6.5350622E-03  7.2219565E+02  1.7901402E+00  2.6874285E+00
    15   45 -1.9682454E-01  0.0000000E+00  2.0867218E+00  6.5258897E+00 -3.4506333E-01  1.3739942E-03  7.3593863E+02  1.7308057E+00  2.7771921E+00
    13   65 -1.9676927E-01  0.0000000E+00  2.1002094E+00  5.7476949E+00 -3.2521842E-01  3.7378252E-03  7.2924501E+02  1.7591906E+00  2.7336841E+00
    12   73 -1.9674224E-01  0.0000000E+00  2.1070376E+00  5.5305509E+00 -3.1537404E-01  5.1107823E-03  7.2585434E+02  1.7743822E+00  2.7110657E+00
     9   93 -1.9670822E-01  0.0000000E+00  2.1278560E+00  5.1123761E+00 -2.8618873E-01  9.7739936E-03  7.1555894E+02  1.8248318E+00  2.6386382E+00
    14   56 -1.9669898E-01  0.0000000E+00  2.0935155E+00  6.0452949E+00 -3.3500165E-01  2.4959901E-03  7.3270125E+02  1.7447476E+00  2.7558277E+00
    16   31 -1.9661896E-01  0.0000000E+00  2.0802412E+00  7.4889682E+00 -3.5479212E-01  4.9116742E-04  7.3945849E+02  1.7176641E+00  2.7985200E+00
    10   87 -1.9649094E-01  0.0000000E+00  2.1210343E+00  5.2233596E+00 -2.9561539E-01  8.1798736E-03  7.1919758E+02  1.8072518E+00  2.6639163E+00
     3  124 -1.9642618E-01  0.0000000E+00  2.1715307E+00  4.6617635E+00 -2.2888274E-01  2.0995477E-02  6.9535789E+02  1.9651832E+00  2.4557866E+00
     8   99 -1.9637286E-01  0.0000000E+00  2.1351883E+00  5.0108562E+00 -2.7620372E-01  1.1545752E-02  7.1240096E+02  1.8438980E+00  2.6129384E+00
     0  137 -1.9628053E-01  0.0000000E+00  2.1944191E+00  4.5132105E+00 -2.0088024E-01  2.7344875E-02  6.8553907E+02  2.1076372E+00  2.2924408E+00
    16   32 -1.9612655E-01  0.0000000E+00  2.0806251E+00  7.3989707E+00 -3.5421283E-01  5.3642317E-04  7.3994415E+02  1.7179808E+00  2.7991709E+00
    15   46 -1.9611408E-01  0.0000000E+00  2.0872762E+00  6.4750097E+00 -3.4423584E-01  1.4592955E-03  7.3662478E+02  1.7312679E+00  2.7781152E+00
     1  133 -1.9589902E-01  0.0000000E+00  2.1870629E+00  4.5570984E+00 -2.0972868E-01  2.5279893E-02  6.8912120E+02  2.0436152E+00  2.3641419E+00
    14   57 -1.9581571E-01  0.0000000E+00  2.0942074E+00  6.0087625E+00 -3.3398299E-01  2.6189429E-03  7.3353805E+02  1.7453285E+00  2.7569564E+00
     6  110 -1.9579029E-01  0.0000000E+00  2.1499965E+00  4.8446410E+00 -2.5649024E-01  1.5278694E-02  7.0602216E+02  1.8861614E+00  2.5573242E+00
    17    0 -1.9576251E-01  0.0000000E+00  2.0743151E+00  5.2235515E+01 -3.6379831E-01  2.3959741E-09  7.4360010E+02  1.7054838E+00  2.8203161E+00
    17    1 -1.9574719E-01  0.0000000E+00  2.0743258E+00  3.0301748E+01 -3.6378010E-01  6.4228848E-08  7.4361558E+02  1.7054935E+00  2.8203367E+00
    13   66 -1.9574308E-01  0.0000000E+00  2.1010183E+00  5.7184383E+00 -3.2404650E-01  3.8951630E-03  7.3019867E+02  1.7598719E+00  2.7349726E+00
    11   81 -1.9572603E-01  0.0000000E+00  2.1147111E+00  5.3456609E+00 -3.0447178E-01  6.7562610E-03  7.2333128E+02  1.7909966E+00  2.6889626E+00
     5  115 -1.9571933E-01  0.0000000E+00  2.1573329E+00  4.7761136E+00 -2.4694598E-01  1.7192347E-02  7.0266969E+02  1.9098829E+00  2.5265665E+00
