######################################################################################################################################################
# jqn   : the rotational q.n. of the i'th quantum state
# vqn   : the vibrational q.n. of the i'th quantum state
# eint  : internal energy of i'th quantum state
# egam  : Half width of i'th quantum state
# rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
# vmin  : the value of the potential minimun (inc. cent. pot.)
# vmax  : the value of the local potential maximum (inc. cent. pot.)
# tau   : the vibrational period of the i'th quantum state
# ri    : inner turning point
# ro    : outter turning point
# rmax  : location of maximum in centrifugal barrier
######################################################################################################################################################
#  vqn  jqn       eint           egam           rmin           rmax           vmin            vmax           tau             ri             ro
######################################################################################################################################################
     1   44 -3.8086350E-01  0.0000000E+00  2.1467607E+00  9.6241631E+00 -3.9533053E-01  5.2726991E-04  6.5770472E+02  2.0042552E+00  2.3208207E+00
     2   29 -3.8082133E-01  0.0000000E+00  2.1392075E+00  1.2479930E+01 -4.0500291E-01  1.4845930E-04  6.5996314E+02  1.9609338E+00  2.3698877E+00
     2   30 -3.8030876E-01  0.0000000E+00  2.1396153E+00  1.2262097E+01 -4.0447833E-01  1.6415240E-04  6.6029571E+02  1.9613019E+00  2.3703583E+00
     1   45 -3.8009306E-01  0.0000000E+00  2.1473752E+00  9.4237795E+00 -3.9454926E-01  5.6697355E-04  6.5820091E+02  2.0048220E+00  2.3215066E+00
     0   56 -3.8004275E-01  0.0000000E+00  2.1550726E+00  7.5197497E+00 -3.8484706E-01  1.2494626E-03  6.5599732E+02  2.0689928E+00  2.2517178E+00
     2   31 -3.7977931E-01  0.0000000E+00  2.1400337E+00  1.2051768E+01 -4.0393648E-01  1.8094443E-04  6.6063973E+02  1.9616824E+00  2.3708449E+00
     1   46 -3.7930595E-01  0.0000000E+00  2.1480030E+00  9.2051482E+00 -3.9375110E-01  6.0939922E-04  6.5870891E+02  2.0054017E+00  2.3222081E+00
     2   32 -3.7923301E-01  0.0000000E+00  2.1404695E+00  1.1847937E+01 -4.0337738E-01  1.9888378E-04  6.6099522E+02  1.9620753E+00  2.3713474E+00
     0   57 -3.7906542E-01  0.0000000E+00  2.1558592E+00  7.4691800E+00 -3.8386516E-01  1.3306947E-03  6.5662356E+02  2.0697396E+00  2.2525518E+00
     3    0 -3.7874657E-01  0.0000000E+00  2.1333291E+00  7.5000000E+01 -4.1263169E-01  1.7959976E-10  6.6143715E+02  1.9276123E+00  2.4122945E+00
     3    1 -3.7872954E-01  0.0000000E+00  2.1333414E+00  5.5491065E+01 -4.1261410E-01  1.9493515E-08  6.6356456E+02  1.9276243E+00  2.4123106E+00
     3    2 -3.7869549E-01  0.0000000E+00  2.1333694E+00  4.2983193E+01 -4.1257893E-01  9.0247758E-08  6.6358694E+02  1.9276484E+00  2.4123427E+00
     2   33 -3.7866988E-01  0.0000000E+00  2.1409160E+00  1.1649697E+01 -4.0280103E-01  2.1802195E-04  6.6136223E+02  1.9624807E+00  2.3718658E+00
     3    3 -3.7864442E-01  0.0000000E+00  2.1334106E+00  3.6327427E+01 -4.1252618E-01  2.4763986E-07  6.6362051E+02  1.9276845E+00  2.4123910E+00
     3    4 -3.7857632E-01  0.0000000E+00  2.1334625E+00  3.2037776E+01 -4.1245584E-01  5.2632501E-07  6.6366528E+02  1.9277326E+00  2.4124554E+00
     1   47 -3.7850221E-01  0.0000000E+00  2.1486455E+00  8.9536528E+00 -3.9293608E-01  6.5500671E-04  6.5922876E+02  2.0059944E+00  2.3229254E+00
     3    5 -3.7849120E-01  0.0000000E+00  2.1335292E+00  2.8979254E+01 -4.1236792E-01  9.6095844E-07  6.6160587E+02  1.9277928E+00  2.4125359E+00
     3    6 -3.7838907E-01  0.0000000E+00  2.1336133E+00  2.6657030E+01 -4.1226243E-01  1.5861955E-06  6.6378843E+02  1.9278650E+00  2.4126324E+00
     3    7 -3.7826993E-01  0.0000000E+00  2.1337064E+00  2.4816337E+01 -4.1213937E-01  2.4366916E-06  6.6386682E+02  1.9279493E+00  2.4127451E+00
     3    8 -3.7813378E-01  0.0000000E+00  2.1338143E+00  2.3310880E+01 -4.1199874E-01  3.5471024E-06  6.6395643E+02  1.9280456E+00  2.4128739E+00
     2   34 -3.7808993E-01  0.0000000E+00  2.1413798E+00  1.1456234E+01 -4.0220748E-01  2.3841399E-04  6.6174079E+02  1.9628986E+00  2.3724002E+00
     0   58 -3.7807167E-01  0.0000000E+00  2.1566575E+00  7.4228109E+00 -3.8286677E-01  1.4144295E-03  6.5726203E+02  2.0705002E+00  2.2534011E+00
     3    9 -3.7798063E-01  0.0000000E+00  2.1339345E+00  2.2049873E+01 -4.1184055E-01  4.9520838E-06  6.6405727E+02  1.9281539E+00  2.4130188E+00
     3   10 -3.7781048E-01  0.0000000E+00  2.1340704E+00  2.0973600E+01 -4.1166481E-01  6.6862921E-06  6.6205626E+02  1.9282743E+00  2.4131799E+00
     1   48 -3.7768188E-01  0.0000000E+00  2.1493053E+00  8.6445973E+00 -3.9210421E-01  7.0458070E-04  6.5976054E+02  2.0066000E+00  2.3236585E+00
     3   11 -3.7762335E-01  0.0000000E+00  2.1342171E+00  2.0040953E+01 -4.1147151E-01  8.7843839E-06  6.6429268E+02  1.9284068E+00  2.4133570E+00
     2   35 -3.7749319E-01  0.0000000E+00  2.1418543E+00  1.1266811E+01 -4.0159674E-01  2.6011891E-04  6.6213094E+02  1.9633289E+00  2.3729507E+00
     3   12 -3.7741923E-01  0.0000000E+00  2.1343810E+00  1.9222589E+01 -4.1126068E-01  1.1281016E-05  6.6231555E+02  1.9285513E+00  2.4135504E+00
     3   13 -3.7719814E-01  0.0000000E+00  2.1345556E+00  1.8496925E+01 -4.1103231E-01  1.4210847E-05  6.6457315E+02  1.9287079E+00  2.4137598E+00
     0   59 -3.7706156E-01  0.0000000E+00  2.1574705E+00  7.3798166E+00 -3.8185192E-01  1.5006379E-03  6.5791280E+02  2.0712744E+00  2.2542658E+00
     3   14 -3.7696008E-01  0.0000000E+00  2.1347435E+00  1.7847684E+01 -4.1078641E-01  1.7608534E-05  6.6473032E+02  1.9288766E+00  2.4139855E+00
     2   36 -3.7687969E-01  0.0000000E+00  2.1423436E+00  1.1080759E+01 -4.0096882E-01  2.8320020E-04  6.6253271E+02  1.9637717E+00  2.3735172E+00
     1   49 -3.7684498E-01  0.0000000E+00  2.1499758E+00  8.3043944E+00 -3.9125554E-01  7.5926109E-04  6.6030428E+02  2.0072187E+00  2.3244074E+00
     3   15 -3.7670507E-01  0.0000000E+00  2.1349461E+00  1.7262326E+01 -4.1052300E-01  2.1508738E-05  6.6489880E+02  1.9290573E+00  2.4142272E+00
     3   16 -3.7643311E-01  0.0000000E+00  2.1351620E+00  1.6731013E+01 -4.1024208E-01  2.5946121E-05  6.6507860E+02  1.9292501E+00  2.4144852E+00
     2   37 -3.7624944E-01  0.0000000E+00  2.1428461E+00  1.0897451E+01 -4.0032377E-01  3.0772644E-04  6.6294616E+02  1.9642271E+00  2.3740997E+00
     3   17 -3.7614422E-01  0.0000000E+00  2.1353926E+00  1.6245899E+01 -4.0994367E-01  3.0955352E-05  6.6316269E+02  1.9294551E+00  2.4147594E+00
     0   60 -3.7603511E-01  0.0000000E+00  2.1583009E+00  7.3395934E+00 -3.8082066E-01  1.5893005E-03  6.5857593E+02  2.0720625E+00  2.2551459E+00
     1   50 -3.7599155E-01  0.0000000E+00  2.1506596E+00  8.0638899E+00 -3.9039009E-01  8.1916733E-04  6.6086006E+02  2.0078504E+00  2.3251722E+00
     3   18 -3.7583840E-01  0.0000000E+00  2.1356365E+00  1.5800630E+01 -4.0962778E-01  3.6571111E-05  6.6547227E+02  1.9296721E+00  2.4150498E+00
     2   38 -3.7560247E-01  0.0000000E+00  2.1433634E+00  1.0716274E+01 -3.9966160E-01  3.3377202E-04  6.6337133E+02  1.9646949E+00  2.3746983E+00
     3   19 -3.7551567E-01  0.0000000E+00  2.1358910E+00  1.5389991E+01 -4.0929441E-01  4.2828111E-05  6.6568617E+02  1.9299012E+00  2.4153564E+00
     3   20 -3.7517604E-01  0.0000000E+00  2.1361629E+00  1.5009643E+01 -4.0894359E-01  4.9761122E-05  6.6591147E+02  1.9301425E+00  2.4156792E+00
     1   51 -3.7512162E-01  0.0000000E+00  2.1513606E+00  7.9100599E+00 -3.8950791E-01  8.8324123E-04  6.6142792E+02  2.0084952E+00  2.3259529E+00
     0   61 -3.7499236E-01  0.0000000E+00  2.1591460E+00  7.3016843E+00 -3.7977302E-01  1.6804043E-03  6.5925150E+02  2.0728643E+00  2.2560415E+00
     2   39 -3.7493881E-01  0.0000000E+00  2.1438964E+00  1.0536581E+01 -3.9898233E-01  3.6141821E-04  6.6380826E+02  1.9651753E+00  2.3753131E+00
     3   21 -3.7481953E-01  0.0000000E+00  2.1364455E+00  1.4655923E+01 -4.0857531E-01  5.7405019E-05  6.6614821E+02  1.9303958E+00  2.4160183E+00
     3   22 -3.7444615E-01  0.0000000E+00  2.1367428E+00  1.4325701E+01 -4.0818961E-01  6.5794863E-05  6.6639640E+02  1.9306614E+00  2.4163737E+00
     2   40 -3.7425849E-01  0.0000000E+00  2.1444401E+00  1.0357633E+01 -3.9828600E-01  3.9075469E-04  6.6425699E+02  1.9656683E+00  2.3759440E+00
     1   52 -3.7423522E-01  0.0000000E+00  2.1520723E+00  7.7991248E+00 -3.8860901E-01  9.5074863E-04  6.6200794E+02  2.0091530E+00  2.3267495E+00
     3   23 -3.7405590E-01  0.0000000E+00  2.1370534E+00  1.4016266E+01 -4.0778649E-01  7.4966000E-05  6.6455738E+02  1.9309390E+00  2.4167453E+00
     0   62 -3.7393335E-01  0.0000000E+00  2.1600044E+00  7.2657379E+00 -3.7870905E-01  1.7739423E-03  6.5993958E+02  2.0736799E+00  2.2569527E+00
     3   24 -3.7364882E-01  0.0000000E+00  2.1373787E+00  1.3725241E+01 -4.0736597E-01  8.4954208E-05  6.6692726E+02  1.9312288E+00  2.4171333E+00
     2   41 -3.7356152E-01  0.0000000E+00  2.1449986E+00  1.0178498E+01 -3.9757262E-01  4.2188190E-04  6.6471758E+02  1.9661739E+00  2.3765911E+00
     1   53 -3.7333239E-01  0.0000000E+00  2.1528014E+00  7.7116605E+00 -3.8769345E-01  1.0213055E-03  6.6260016E+02  2.0098240E+00  2.3275621E+00
     3   25 -3.7322491E-01  0.0000000E+00  2.1377173E+00  1.3450523E+01 -4.0692806E-01  9.5795875E-05  6.6720997E+02  1.9315308E+00  2.4175375E+00
     0   63 -3.7285814E-01  0.0000000E+00  2.1608760E+00  7.2314753E+00 -3.7762878E-01  1.8699110E-03  6.6064025E+02  2.0745095E+00  2.2578793E+00
     2   42 -3.7284794E-01  0.0000000E+00  2.1455719E+00  9.9979108E+00 -3.9684223E-01  4.5491476E-04  6.6519007E+02  1.9666920E+00  2.3772544E+00
     3   26 -3.7278419E-01  0.0000000E+00  2.1380691E+00  1.3190236E+01 -4.0647278E-01  1.0752822E-04  6.6750425E+02  1.9318450E+00  2.4179581E+00
     1   54 -3.7241317E-01  0.0000000E+00  2.1535452E+00  7.6387468E+00 -3.8676124E-01  1.0946930E-03  6.6320466E+02  2.0105081E+00  2.3283907E+00
     3   27 -3.7232668E-01  0.0000000E+00  2.1384356E+00  1.2942696E+01 -4.0600015E-01  1.2018952E-04  6.6781013E+02  1.9321713E+00  2.4183951E+00
     2   43 -3.7211778E-01  0.0000000E+00  2.1461584E+00  9.8140541E+00 -3.9609486E-01  4.8998871E-04  6.6567451E+02  1.9672228E+00  2.3779339E+00
     3   28 -3.7185239E-01  0.0000000E+00  2.1388154E+00  1.2706383E+01 -4.0551019E-01  1.3381944E-04  6.6812763E+02  1.9325099E+00  2.4188484E+00
     0   64 -3.7176675E-01  0.0000000E+00  2.1617624E+00  7.1986739E+00 -3.7653226E-01  1.9683109E-03  6.6103700E+02  2.0753529E+00  2.2588216E+00
     1   55 -3.7147758E-01  0.0000000E+00  2.1543023E+00  7.5756920E+00 -3.8581244E-01  1.1707751E-03  6.6382150E+02  2.0112054E+00  2.3292353E+00
     2   44 -3.7137105E-01  0.0000000E+00  2.1467607E+00  9.6241631E+00 -3.9533053E-01  5.2726991E-04  6.6617095E+02  1.9677663E+00  2.3786298E+00
     3   29 -3.7136135E-01  0.0000000E+00  2.1392075E+00  1.2479930E+01 -4.0500291E-01  1.4845930E-04  6.6845680E+02  1.9328607E+00  2.4193182E+00
     3   30 -3.7085357E-01  0.0000000E+00  2.1396153E+00  1.2262097E+01 -4.0447833E-01  1.6415240E-04  6.6879766E+02  1.9332237E+00  2.4198044E+00
     0   65 -3.7065922E-01  0.0000000E+00  2.1626661E+00  7.1671502E+00 -3.7541953E-01  2.0691447E-03  6.6207965E+02  2.0762102E+00  2.2597796E+00
     2   45 -3.7060780E-01  0.0000000E+00  2.1473752E+00  9.4237795E+00 -3.9454926E-01  5.6697355E-04  6.6667945E+02  1.9683224E+00  2.3793419E+00
     1   56 -3.7052566E-01  0.0000000E+00  2.1550726E+00  7.5197497E+00 -3.8484706E-01  1.2494626E-03  6.6445075E+02  2.0119159E+00  2.3300961E+00
     3   31 -3.7032908E-01  0.0000000E+00  2.1400337E+00  1.2051768E+01 -4.0393648E-01  1.8094443E-04  6.6915025E+02  1.9335989E+00  2.4203070E+00
     2   46 -3.6982805E-01  0.0000000E+00  2.1480030E+00  9.2051482E+00 -3.9375110E-01  6.0939922E-04  6.6720006E+02  1.9688912E+00  2.3800704E+00
     3   32 -3.6978789E-01  0.0000000E+00  2.1404695E+00  1.1847937E+01 -4.0337738E-01  1.9888378E-04  6.6951460E+02  1.9339864E+00  2.4208261E+00
     1   57 -3.6955746E-01  0.0000000E+00  2.1558592E+00  7.4691800E+00 -3.8386516E-01  1.3306947E-03  6.6509247E+02  2.0126396E+00  2.3309730E+00
     0   66 -3.6953561E-01  0.0000000E+00  2.1635804E+00  7.1367535E+00 -3.7429062E-01  2.1724178E-03  6.6252558E+02  2.0770816E+00  2.2607532E+00
     4    0 -3.6933788E-01  0.0000000E+00  2.1333291E+00  7.5000000E+01 -4.1263169E-01  1.7959976E-10  6.7210865E+02  1.9044189E+00  2.4569252E+00
     4    1 -3.6932101E-01  0.0000000E+00  2.1333414E+00  5.5491065E+01 -4.1261410E-01  1.9493515E-08  6.7212012E+02  1.9044308E+00  2.4569418E+00
     4    2 -3.6928728E-01  0.0000000E+00  2.1333694E+00  4.2983193E+01 -4.1257893E-01  9.0247758E-08  6.6998388E+02  1.9044546E+00  2.4569750E+00
     4    3 -3.6923668E-01  0.0000000E+00  2.1334106E+00  3.6327427E+01 -4.1252618E-01  2.4763986E-07  6.7217747E+02  1.9044903E+00  2.4570247E+00
     3   33 -3.6923003E-01  0.0000000E+00  2.1409160E+00  1.1649697E+01 -4.0280103E-01  2.1802195E-04  6.6989076E+02  1.9343862E+00  2.4213617E+00
     4    4 -3.6916922E-01  0.0000000E+00  2.1334625E+00  3.2037776E+01 -4.1245584E-01  5.2632501E-07  6.7222336E+02  1.9045379E+00  2.4570910E+00
     4    5 -3.6908491E-01  0.0000000E+00  2.1335292E+00  2.8979254E+01 -4.1236792E-01  9.6095844E-07  6.7228073E+02  1.9045974E+00  2.4571739E+00
     2   47 -3.6903184E-01  0.0000000E+00  2.1486455E+00  8.9536528E+00 -3.9293608E-01  6.5500671E-04  6.6773283E+02  1.9694727E+00  2.3808152E+00
     4    6 -3.6898373E-01  0.0000000E+00  2.1336133E+00  2.6657030E+01 -4.1226243E-01  1.5861955E-06  6.7019211E+02  1.9046689E+00  2.4572733E+00
     4    7 -3.6886571E-01  0.0000000E+00  2.1337064E+00  2.4816337E+01 -4.1213937E-01  2.4366916E-06  6.7242994E+02  1.9047522E+00  2.4573894E+00
     4    8 -3.6873084E-01  0.0000000E+00  2.1338143E+00  2.3310880E+01 -4.1199874E-01  3.5471024E-06  6.7252180E+02  1.9048474E+00  2.4575221E+00
     3   34 -3.6865551E-01  0.0000000E+00  2.1413798E+00  1.1456234E+01 -4.0220748E-01  2.3841399E-04  6.7027877E+02  1.9347983E+00  2.4219138E+00
     4    9 -3.6857912E-01  0.0000000E+00  2.1339345E+00  2.2049873E+01 -4.1184055E-01  4.9520838E-06  6.7046998E+02  1.9049546E+00  2.4576713E+00
     1   58 -3.6857300E-01  0.0000000E+00  2.1566575E+00  7.4228109E+00 -3.8286677E-01  1.4144295E-03  6.6574674E+02  2.0133765E+00  2.3318660E+00
     4   10 -3.6841057E-01  0.0000000E+00  2.1340704E+00  2.0973600E+01 -4.1166481E-01  6.6862921E-06  6.7274005E+02  1.9050737E+00  2.4578372E+00
     0   67 -3.6839596E-01  0.0000000E+00  2.1645121E+00  7.1073581E+00 -3.7314560E-01  2.2781373E-03  6.6357034E+02  2.0779669E+00  2.2617426E+00
     4   11 -3.6822519E-01  0.0000000E+00  2.1342171E+00  2.0040953E+01 -4.1147151E-01  8.7843839E-06  6.7286647E+02  1.9052047E+00  2.4580197E+00
     2   48 -3.6821918E-01  0.0000000E+00  2.1493053E+00  8.6445973E+00 -3.9210421E-01  7.0458070E-04  6.6827783E+02  1.9700669E+00  2.3815765E+00
     3   35 -3.6806436E-01  0.0000000E+00  2.1418543E+00  1.1266811E+01 -4.0159674E-01  2.6011891E-04  6.7067866E+02  1.9352227E+00  2.4224824E+00
     4   12 -3.6802299E-01  0.0000000E+00  2.1343810E+00  1.9222589E+01 -4.1126068E-01  1.1281016E-05  6.7300445E+02  1.9053477E+00  2.4582188E+00
     4   13 -3.6780397E-01  0.0000000E+00  2.1345556E+00  1.8496925E+01 -4.1103231E-01  1.4210847E-05  6.7315398E+02  1.9055025E+00  2.4584346E+00
     1   59 -3.6757234E-01  0.0000000E+00  2.1574705E+00  7.3798166E+00 -3.8185192E-01  1.5006379E-03  6.6641362E+02  2.0141268E+00  2.3327753E+00
     4   14 -3.6756815E-01  0.0000000E+00  2.1347435E+00  1.7847684E+01 -4.1078641E-01  1.7608534E-05  6.7331509E+02  1.9056693E+00  2.4586670E+00
     3   36 -3.6745661E-01  0.0000000E+00  2.1423436E+00  1.1080759E+01 -4.0096882E-01  2.8320020E-04  6.7109047E+02  1.9356594E+00  2.4230677E+00
     2   49 -3.6739012E-01  0.0000000E+00  2.1499758E+00  8.3043944E+00 -3.9125554E-01  7.5926109E-04  6.6883511E+02  1.9706740E+00  2.3823542E+00
     4   15 -3.6731553E-01  0.0000000E+00  2.1349461E+00  1.7262326E+01 -4.1052300E-01  2.1508738E-05  6.7348779E+02  1.9058481E+00  2.4589160E+00
     0   68 -3.6724030E-01  0.0000000E+00  2.1654586E+00  7.0788563E+00 -3.7198449E-01  2.3863120E-03  6.6433513E+02  2.0788663E+00  2.2627478E+00
     4   16 -3.6704612E-01  0.0000000E+00  2.1351620E+00  1.6731013E+01 -4.1024208E-01  2.5946121E-05  6.7367211E+02  1.9060388E+00  2.4591817E+00
     3   37 -3.6683227E-01  0.0000000E+00  2.1428461E+00  1.0897451E+01 -4.0032377E-01  3.0772644E-04  6.7151426E+02  1.9361084E+00  2.4236695E+00
     4   17 -3.6675994E-01  0.0000000E+00  2.1353926E+00  1.6245899E+01 -4.0994367E-01  3.0955352E-05  6.7386806E+02  1.9062415E+00  2.4594642E+00
     1   60 -3.6655549E-01  0.0000000E+00  2.1583009E+00  7.3395934E+00 -3.8082066E-01  1.5893005E-03  6.6709320E+02  2.0148904E+00  2.3337008E+00
     2   50 -3.6654469E-01  0.0000000E+00  2.1506596E+00  8.0638899E+00 -3.9039009E-01  8.1916733E-04  6.6940473E+02  1.9712938E+00  2.3831484E+00
     4   18 -3.6645700E-01  0.0000000E+00  2.1356365E+00  1.5800630E+01 -4.0962778E-01  3.6571111E-05  6.7407566E+02  1.9064562E+00  2.4597633E+00
     3   38 -3.6619138E-01  0.0000000E+00  2.1433634E+00  1.0716274E+01 -3.9966160E-01  3.3377202E-04  6.7195007E+02  1.9365698E+00  2.4242880E+00
     4   19 -3.6613730E-01  0.0000000E+00  2.1358910E+00  1.5389991E+01 -4.0929441E-01  4.2828111E-05  6.7429493E+02  1.9066828E+00  2.4600791E+00
     0   69 -3.6606868E-01  0.0000000E+00  2.1664208E+00  7.0511575E+00 -3.7080734E-01  2.4969520E-03  6.6511299E+02  2.0797798E+00  2.2637688E+00
     4   20 -3.6580087E-01  0.0000000E+00  2.1361629E+00  1.5009643E+01 -4.0894359E-01  4.9761122E-05  6.7452590E+02  1.9069214E+00  2.4604116E+00
     2   51 -3.6568291E-01  0.0000000E+00  2.1513606E+00  7.9100599E+00 -3.8950791E-01  8.8324123E-04  6.6998675E+02  1.9719264E+00  2.3839591E+00
     3   39 -3.6553395E-01  0.0000000E+00  2.1438964E+00  1.0536581E+01 -3.9898233E-01  3.6141821E-04  6.7239794E+02  1.9370435E+00  2.4249232E+00
     1   61 -3.6552252E-01  0.0000000E+00  2.1591460E+00  7.3016843E+00 -3.7977302E-01  1.6804043E-03  6.6778553E+02  2.0156673E+00  2.3346426E+00
     4   21 -3.6544771E-01  0.0000000E+00  2.1364455E+00  1.4655923E+01 -4.0857531E-01  5.7405019E-05  6.7476859E+02  1.9071720E+00  2.4607609E+00
     4   22 -3.6507783E-01  0.0000000E+00  2.1367428E+00  1.4325701E+01 -4.0818961E-01  6.5794863E-05  6.7502302E+02  1.9074346E+00  2.4611270E+00
     0   70 -3.6488115E-01  0.0000000E+00  2.1673978E+00  7.0241827E+00 -3.6961420E-01  2.6100691E-03  6.6590400E+02  2.0807075E+00  2.2648057E+00
     3   40 -3.6486002E-01  0.0000000E+00  2.1444401E+00  1.0357633E+01 -3.9828600E-01  3.9075469E-04  6.7285791E+02  1.9375297E+00  2.4255750E+00
     2   52 -3.6480484E-01  0.0000000E+00  2.1520723E+00  7.7991248E+00 -3.8860901E-01  9.5074863E-04  6.7058123E+02  1.9725718E+00  2.3847865E+00
     4   23 -3.6469126E-01  0.0000000E+00  2.1370534E+00  1.4016266E+01 -4.0778649E-01  7.4966000E-05  6.7528923E+02  1.9077092E+00  2.4615098E+00
     1   62 -3.6447345E-01  0.0000000E+00  2.1600044E+00  7.2657379E+00 -3.7870905E-01  1.7739423E-03  6.6849071E+02  2.0164576E+00  2.3356008E+00
     4   24 -3.6428801E-01  0.0000000E+00  2.1373787E+00  1.3725241E+01 -4.0736597E-01  8.4954208E-05  6.7556723E+02  1.9079959E+00  2.4619094E+00
     3   41 -3.6416960E-01  0.0000000E+00  2.1449986E+00  1.0178498E+01 -3.9757262E-01  4.2188190E-04  6.7333005E+02  1.9380282E+00  2.4262436E+00
     2   53 -3.6391048E-01  0.0000000E+00  2.1528014E+00  7.7116605E+00 -3.8769345E-01  1.0213055E-03  6.7118825E+02  1.9732301E+00  2.3856304E+00
     4   25 -3.6386809E-01  0.0000000E+00  2.1377173E+00  1.3450523E+01 -4.0692806E-01  9.5795875E-05  6.7585707E+02  1.9082946E+00  2.4623258E+00
     0   71 -3.6367776E-01  0.0000000E+00  2.1683871E+00  6.9978639E+00 -3.6840511E-01  2.7256756E-03  6.6648520E+02  2.0816493E+00  2.2658585E+00
     3   42 -3.6346273E-01  0.0000000E+00  2.1455719E+00  9.9979108E+00 -3.9684223E-01  4.5491476E-04  6.7381439E+02  1.9385392E+00  2.4269289E+00
     4   26 -3.6343152E-01  0.0000000E+00  2.1380691E+00  1.3190236E+01 -4.0647278E-01  1.0752822E-04  6.7615876E+02  1.9086053E+00  2.4627591E+00
     1   63 -3.6340832E-01  0.0000000E+00  2.1608760E+00  7.2314753E+00 -3.7762878E-01  1.8699110E-03  6.6920880E+02  2.0172614E+00  2.3365755E+00
     2   54 -3.6299990E-01  0.0000000E+00  2.1535452E+00  7.6387468E+00 -3.8676124E-01  1.0946930E-03  6.7180786E+02  1.9739013E+00  2.3864909E+00
     4   27 -3.6297832E-01  0.0000000E+00  2.1384356E+00  1.2942696E+01 -4.0600015E-01  1.2018952E-04  6.7647235E+02  1.9089281E+00  2.4632093E+00
     3   43 -3.6273944E-01  0.0000000E+00  2.1461584E+00  9.8140541E+00 -3.9609486E-01  4.8998871E-04  6.7431100E+02  1.9390626E+00  2.4276311E+00
     4   28 -3.6250850E-01  0.0000000E+00  2.1388154E+00  1.2706383E+01 -4.0551019E-01  1.3381944E-04  6.7679786E+02  1.9092629E+00  2.4636763E+00
     0   72 -3.6245854E-01  0.0000000E+00  2.1693946E+00  6.9721420E+00 -3.6718012E-01  2.8437852E-03  6.6731884E+02  2.0826053E+00  2.2669274E+00
     1   64 -3.6232718E-01  0.0000000E+00  2.1617624E+00  7.1986739E+00 -3.7653226E-01  1.9683109E-03  6.6993989E+02  2.0180786E+00  2.3375665E+00
     2   55 -3.6207311E-01  0.0000000E+00  2.1543023E+00  7.5756920E+00 -3.8581244E-01  1.1707751E-03  6.7244014E+02  1.9745854E+00  2.3873682E+00
     4   29 -3.6202209E-01  0.0000000E+00  2.1392075E+00  1.2479930E+01 -4.0500291E-01  1.4845930E-04  6.7713533E+02  1.9096099E+00  2.4641602E+00
     3   44 -3.6199975E-01  0.0000000E+00  2.1467607E+00  9.6241631E+00 -3.9533053E-01  5.2726991E-04  6.7481992E+02  1.9395985E+00  2.4283500E+00
     4   30 -3.6151910E-01  0.0000000E+00  2.1396153E+00  1.2262097E+01 -4.0447833E-01  1.6415240E-04  6.7748479E+02  1.9099689E+00  2.4646610E+00
     3   45 -3.6124369E-01  0.0000000E+00  2.1473752E+00  9.4237795E+00 -3.9454926E-01  5.6697355E-04  6.7534121E+02  1.9401469E+00  2.4290859E+00
     1   65 -3.6123007E-01  0.0000000E+00  2.1626661E+00  7.1671502E+00 -3.7541953E-01  2.0691447E-03  6.7068407E+02  2.0189092E+00  2.3385741E+00
     0   73 -3.6122355E-01  0.0000000E+00  2.1704144E+00  6.9469645E+00 -3.6593928E-01  2.9644125E-03  6.6816665E+02  2.0835756E+00  2.2680122E+00
     2   56 -3.6113015E-01  0.0000000E+00  2.1550726E+00  7.5197497E+00 -3.8484706E-01  1.2494626E-03  6.7308515E+02  1.9752824E+00  2.3882622E+00
     4   31 -3.6099955E-01  0.0000000E+00  2.1400337E+00  1.2051768E+01 -4.0393648E-01  1.8094443E-04  6.7784629E+02  1.9103400E+00  2.4651788E+00
     3   46 -3.6047129E-01  0.0000000E+00  2.1480030E+00  9.2051482E+00 -3.9375110E-01  6.0939922E-04  6.7587493E+02  1.9407078E+00  2.4298386E+00
     4   32 -3.6046347E-01  0.0000000E+00  2.1404695E+00  1.1847937E+01 -4.0337738E-01  1.9888378E-04  6.7821985E+02  1.9107233E+00  2.4657136E+00
     2   57 -3.6017107E-01  0.0000000E+00  2.1558592E+00  7.4691800E+00 -3.8386516E-01  1.3306947E-03  6.7374296E+02  1.9759925E+00  2.3891730E+00
     1   66 -3.6011703E-01  0.0000000E+00  2.1635804E+00  7.1367535E+00 -3.7429062E-01  2.1724178E-03  6.7144140E+02  2.0197534E+00  2.3395982E+00
     5    0 -3.6004947E-01  0.0000000E+00  2.1333291E+00  7.5000000E+01 -4.1263169E-01  1.7959976E-10  6.8085206E+02  1.8844596E+00  2.4985580E+00
     5    1 -3.6003277E-01  0.0000000E+00  2.1333414E+00  5.5491065E+01 -4.1261410E-01  1.9493515E-08  6.8086382E+02  1.8844714E+00  2.4985750E+00
     5    2 -3.5999935E-01  0.0000000E+00  2.1333694E+00  4.2983193E+01 -4.1257893E-01  9.0247758E-08  6.8088734E+02  1.8844950E+00  2.4986091E+00
     0   74 -3.5997284E-01  0.0000000E+00  2.1714499E+00  6.9222854E+00 -3.6468263E-01  3.0875728E-03  6.6902875E+02  2.0845602E+00  2.2691132E+00
     5    3 -3.5994924E-01  0.0000000E+00  2.1334106E+00  3.6327427E+01 -4.1252618E-01  2.4763986E-07  6.8092263E+02  1.8845303E+00  2.4986602E+00
